"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2024-01-31T14:53:15Z","Cybersixgill","APT34 (OilRig)","Hash","0ccb2117c34e3045a4d2c0d193f1963c8c0e8566617ed0a561546c932d1a5c0c","Confidence: 90","N/A"
"2024-01-31T14:53:15Z","Cybersixgill","APT34 (OilRig)","Hash","74f61b6ff0eb58d76f4cacfb1504cb6b72684d0d0980d42cba364c6ef28223a8","Confidence: 90","N/A"
"2024-01-31T14:53:15Z","Cybersixgill","APT34 (OilRig)","Hash","119c64a8b35bd626b3ea5f630d533b2e0e7852a4c59694125ff08f9965b5f9cc","Confidence: 90","N/A"
"2024-01-31T14:53:15Z","Cybersixgill","APT34 (OilRig)","Hash","fcad263d0fe2b418db05f47d4036f0b42aaf201c9b91281dfdcb3201b298e4f4","Confidence: 90","N/A"
"2024-01-31T14:53:05Z","Cybersixgill","APT34 (OilRig)","Hash","a0e6933f4e0497269620f44a083b2ed4","Confidence: 90","N/A"
"2024-01-31T14:53:05Z","Cybersixgill","APT34 (OilRig)","Hash","63d66d99e46fb93676a4f475a65566d8","Confidence: 90","N/A"
"2024-01-31T14:52:15Z","Cybersixgill","APT34 (OilRig)","Hash","a9c92b29ee05c1522715c7a2f9c543740b60e36373cb47b5620b1f3d8ad96bfa","Confidence: 90","N/A"
"2024-01-31T14:51:53Z","Cybersixgill","APT34 (OilRig)","Hash","5f001f3387ddfc0314446d0c950da2cec4c786e2374d42beb3acce6883bb4e63","Confidence: 90","N/A"
"2024-01-31T14:51:53Z","Cybersixgill","APT34 (OilRig)","Hash","d948d5b3702e140ef5b9247d26797b6dcdfe4fdb6f367bb217bc6b5fc79df520","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","66d678b097a2245f60f3d95bb608f3958aa0f5f19ca7e5853f38ea79885b9633","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","364e2884251c151a29071a5975ca0076405a8cc2bab8da3e784491632ec07f56","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","a5bec7573b743932329b794042f38571dd91731ae50757317bdaf9e820ec8d5e","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","6f522b1be1f2b6642c292bb3fb57f523ebedeb04f0d18efa2a283e79f3689a9f","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","70ff20f2e5c7fd90c6bfe92e28df585f711ee4090fc7669b3a9bd024c4e11702","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","687027d966667780ab786635b0d4274b651f27d99717c5ba95e139e94ef114c3","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","9b6ebc44e4452d8c53c21b0fdd8311bac10dc672309b67d7f214fbd2a08962ce","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","056ffc13a7a2e944f7ab8c99ea9a2d1b429bbafa280eb2043678aa8b259999aa","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","6719e80361950cdb10c4a4fcccc389c2a26eaab761c202870353fe65e8f954a3","Confidence: 90","N/A"
"2024-01-31T14:47:41Z","Cybersixgill","APT34 (OilRig)","Hash","216ffed357b5fe4d71848c79f77716e9ecebdd010666cdb9edaadf7a8c9ec576","Confidence: 90","N/A"
"2024-01-25T22:44:43Z","Cybersixgill","APT34 (OilRig)","IP","180.76.76.11","Confidence: 90","N/A"
"2024-01-25T22:15:33Z","Cybersixgill","APT34 (OilRig)","URL","http://180.76.76.11:53","Confidence: 90","N/A"
"2024-01-25T16:28:51Z","Cybersixgill","APT34 (OilRig)","Hash","d8c80dc68e24a6b3c2ac31e1ef489612","Confidence: 80","N/A"
"2024-01-25T16:28:51Z","Cybersixgill","APT34 (OilRig)","Hash","72b81424d6235f17b3fc393958481e0316c63ca7ab9907914b5a737ba1ad2374","Confidence: 80","N/A"
"2024-01-25T16:24:18Z","Cybersixgill","APT34 (OilRig)","Hash","491c6c21040bb6e3d285df53b6ac95d6","Confidence: 80","N/A"
"2024-01-25T16:24:18Z","Cybersixgill","APT34 (OilRig)","Hash","7cb1326d33cd9a84410411649f9159b6547750d6bff90c6c268bdf27c6a88698","Confidence: 80","N/A"
"2024-01-24T20:12:01Z","Cybersixgill","APT34 (OilRig)","Hash","fa8e6f0094e9adcad61b80c75726bf6c7624c2b10a531f9c0f8a6ffb49b950ba","Confidence: 80","N/A"
"2024-01-24T20:12:01Z","Cybersixgill","APT34 (OilRig)","Hash","f8084ed1dc34852c32d06856784dce4d","Confidence: 80","N/A"
"2024-01-24T20:12:01Z","Cybersixgill","APT34 (OilRig)","Hash","aea277eb7cd8383479d1e502d9e3eb76f8d17c4be2dcaa63fda444cac6e96197","Confidence: 80","N/A"
"2024-01-24T20:12:01Z","Cybersixgill","APT34 (OilRig)","Hash","5e45d7a7324384eb42e65586d494f7bf","Confidence: 80","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","6f0a38c9eb9171cd323b0f599b74ee571620bc3f34aa07435e7c5822663de605","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","da450c639c9a50377233c0f195c3f6162beb253f320ed57d5c9bb9c7f0e83999","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","7495c1ea421063845eb8f4599a1c17c105f700ca0671ca874c5aa5aef3764c1c","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","1485c0ed3e875cbdfc6786a5bd26d18ea9d31727deb8df290a1c00c780419a4e","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","a2598161e1efff623de6128ad8aafba9da0300b6f86e8c951e616bd19f0a572b","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","9117bd328e37be121fb497596a2d0619a0eaca44752a1854523b8af46a5b0ceb","Confidence: 90","N/A"
"2024-01-23T06:35:03Z","Cybersixgill","APT34 (OilRig)","Hash","e1ad173e49eee1194f2a55afa681cef7c3b8f6c26572f474dec7a42e9f0cdc9d","Confidence: 90","N/A"
"2024-01-14T08:30:31Z","Cybersixgill","APT34 (OilRig)","Hash","5327308fee51fc6bb95996c4185c4cfcbac580b747d79363c7cf66505f3ff6db","Confidence: 90","N/A"
"2024-01-07T19:12:15Z","Cybersixgill","APT34 (OilRig)","Hash","fd58bfb0ee6a4e076af317346a7d8584","Confidence: 90","N/A"
"2024-01-07T19:12:15Z","Cybersixgill","APT34 (OilRig)","Hash","d27daaaad5351efc32617c5d0bfc151c4eaab528","Confidence: 90","N/A"
"2023-12-19T11:11:51Z","Cybersixgill","APT34 (OilRig)","Hash","398367c3e797a06800b17b5d874dfe9be2841db25e2bcfeddfd401f340c912d69dc0c73ea9a04cbeadd906af37c007ff","Confidence: 80","N/A"
"2023-12-15T15:38:12Z","Cybersixgill","APT34 (OilRig)","Hash","b90b506592f96ed304fc9d4b7dab47909372426edd18b98bd88d2011da3c2f77","Confidence: 60","N/A"
"2023-12-15T15:37:11Z","Cybersixgill","APT34 (OilRig)","Hash","bfd6ae7a69f2bddab37bd6c1dd718d66aab99f272544da385651848ca4b5d961","Confidence: 60","N/A"
"2023-12-15T15:36:06Z","Cybersixgill","APT34 (OilRig)","Hash","cca09561fd27cd6619e4feaa3f2858b0e485e7b0d9eddc2e57190b609c08a71f","Confidence: 60","N/A"
"2023-12-15T15:35:02Z","Cybersixgill","APT34 (OilRig)","Hash","d4b96d7456f03e54cb17d8f14c05b582d3e117e4ab8e9644fc85f32b16369ca0","Confidence: 60","N/A"
"2023-12-15T15:34:00Z","Cybersixgill","APT34 (OilRig)","Hash","dfda24afdf8b9446fe7234bf2373c31ce6b41b6741943ab01386d891a373c7f0","Confidence: 60","N/A"
"2023-12-15T15:32:57Z","Cybersixgill","APT34 (OilRig)","Hash","e829028ae8272a7da669b9e07e65c54471a84911f5f4ab1f20962bada4be0ce0","Confidence: 60","N/A"
"2023-12-15T15:31:57Z","Cybersixgill","APT34 (OilRig)","Hash","eed7997b8a5234e4def368c8f9a7bab59046726f49b2aa82f2b59e961151488b","Confidence: 60","N/A"
"2023-12-15T15:24:30Z","Cybersixgill","APT34 (OilRig)","Hash","b821cd91e4eb6584c11cf9d06ca4888bca2e170f1a3d8d496a40083e73063778","Confidence: 60","N/A"
"2023-12-15T15:21:26Z","Cybersixgill","APT34 (OilRig)","Hash","bf7ccd0315ca3fe4e6b091f1fd984c9efe1cad7263d09fa4a86a004f5d1b77d3","Confidence: 60","N/A"
"2023-12-15T15:20:21Z","Cybersixgill","APT34 (OilRig)","Hash","c4aa9f7523ffe94c28f85a872c1ae06959dc2d939d52ba378109f044dbe9d07b","Confidence: 60","N/A"
"2023-12-15T15:19:16Z","Cybersixgill","APT34 (OilRig)","Hash","c4c2c2db115b0d54d00dddbe2576eabfb697fbcabadb336e8c97ed344b27bb5c","Confidence: 60","N/A"
"2023-12-15T15:18:17Z","Cybersixgill","APT34 (OilRig)","Hash","c4cab3a1bcec1fec25873dead64e3fe47a00f1381f385e7f68ad2f5646dea5d3","Confidence: 60","N/A"
"2023-12-15T15:17:17Z","Cybersixgill","APT34 (OilRig)","Hash","c6f790ac839302f8db2bc8d2b37b68a9f5ef42c36e384f5798fb641f72c641b9","Confidence: 60","N/A"
"2023-12-15T15:16:13Z","Cybersixgill","APT34 (OilRig)","Hash","c9a31e4a27eba0c50f00909dc001b44deb9bbc752894dc89b4fd315208237e1f","Confidence: 60","N/A"
"2023-12-15T15:15:10Z","Cybersixgill","APT34 (OilRig)","Hash","ca39148e2ab2b917f9ae3227f4cf8baaa39ae0d39c0055b40fd80260f0fd9fe1","Confidence: 60","N/A"
"2023-12-15T15:14:09Z","Cybersixgill","APT34 (OilRig)","Hash","cd89588e577296f399bef132d9cf923a7bfb82a7549121ffe87ab67556f9692a","Confidence: 60","N/A"
"2023-12-15T15:13:06Z","Cybersixgill","APT34 (OilRig)","Hash","cfcac381de5f29d7c27a2cea55f6447d28386d304cb0559c44c8d5b31cea04f1","Confidence: 60","N/A"
"2023-12-15T15:10:54Z","Cybersixgill","APT34 (OilRig)","Hash","d6ac514d83d9bba7ee529f2035fe4d315d9883a1de2dade6fce30232857ae1fe","Confidence: 60","N/A"
"2023-12-15T15:09:51Z","Cybersixgill","APT34 (OilRig)","Hash","dbbaf7872512fb04cd743f44ee95584957fae710718e679bbbfe176235bc06d6","Confidence: 60","N/A"
"2023-12-15T15:08:45Z","Cybersixgill","APT34 (OilRig)","Hash","dce2d0832e0efe25f4aa0c8661792a05f35338844007b7956f98eb45a87e4418","Confidence: 60","N/A"
"2023-12-15T15:07:42Z","Cybersixgill","APT34 (OilRig)","Hash","e4daf3ed004d5e3242b7942d4d8aa5c22d159ee6d971238341680fc81f849817","Confidence: 60","N/A"
"2023-12-15T15:06:38Z","Cybersixgill","APT34 (OilRig)","Hash","e64983b5be179734b14b9dfedabeb15007598d40eee32376c2644001d9e9ca9f","Confidence: 60","N/A"
"2023-12-15T15:05:30Z","Cybersixgill","APT34 (OilRig)","Hash","ee1ddeb3a0a572af9f7e5ca77af8aceb4308745d7922743a127efa24b8b0bc53","Confidence: 60","N/A"
"2023-12-15T15:04:27Z","Cybersixgill","APT34 (OilRig)","Hash","ee832d04fef837d392143a1a89dc6d0a17f7aaf2d5275b5b78cfbe00e2ad8ac1","Confidence: 60","N/A"
"2023-12-15T15:03:22Z","Cybersixgill","APT34 (OilRig)","Hash","f591a26624344368efe1d4ec5e95fd483ffb37f2b21c8f6edbc6938e47317679","Confidence: 60","N/A"
"2023-12-15T15:02:17Z","Cybersixgill","APT34 (OilRig)","Hash","f98e17c3535b3d3fa00a4e7fb5e2e507ce5a9deb8110512c0be9007c3f90b594","Confidence: 60","N/A"
"2023-12-15T01:49:45Z","Cybersixgill","APT34 (OilRig)","Hash","d1f7bc8e97e5621bea311692e930208edc63aa6f07a514feee3afe4373ac5559","Confidence: 75","N/A"
"2023-12-15T01:49:45Z","Cybersixgill","APT34 (OilRig)","Hash","b0c8d6beee80813c8181f3038e42adacc3848e68","Confidence: 75","N/A"
"2023-12-15T01:49:45Z","Cybersixgill","APT34 (OilRig)","Hash","69550702d5e826984eac834cf6963af8","Confidence: 75","N/A"
"2023-12-06T19:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","cf67069945f434c20495bdb82dd8b668165cd37a3a4818ba5a1417edf81c97eb2e1086c93ca986c345fe9451aec98a69","Confidence: 90","N/A"
"2023-12-06T19:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","526b561766ae9df7eedcbbb7fd71eb48","Confidence: 90","N/A"
"2023-12-06T19:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","2ab14b38bb4c0ccd587502554d531499463b44db","Confidence: 90","N/A"
"2023-12-06T19:11:27Z","Cybersixgill","APT34 (OilRig)","Hash","b2075a6a43316757737cbdba6d46c258961ead7a9ae6ee2f7027b246b8ba08a8","Confidence: 90","N/A"
"2023-11-21T21:11:51Z","Cybersixgill","APT34 (OilRig)","Hash","98fd9b53748dc4892af2d66cd07dcaa193a099008729057e52fc2c010ab7cf798a698172e23e279897a216264117c67a","Confidence: 80","N/A"
"2023-11-21T21:11:51Z","Cybersixgill","APT34 (OilRig)","Hash","15b3ff53995f5a187754bce8c38b3fd448967092","Confidence: 80","N/A"
"2023-11-21T21:11:51Z","Cybersixgill","APT34 (OilRig)","Hash","8726998aca3eaf4c1043a4c7c70ab11b52aaf767d8c40d95c569e609bbb7d65b","Confidence: 80","N/A"
"2023-11-21T21:11:51Z","Cybersixgill","APT34 (OilRig)","Hash","8f0950d61967d46940e768ce1e569f70","Confidence: 80","N/A"
"2023-11-16T21:11:53Z","Cybersixgill","APT34 (OilRig)","Hash","a88b3cc71121c9b96053049892abb98b4db3eedc","Confidence: 80","N/A"
"2023-11-16T21:11:53Z","Cybersixgill","APT34 (OilRig)","Hash","ed8300e81a88b28645a522715bfe46f492bebe99ae84ecf1f672e9738200ad2133f74914cc2a020757df486ddbcff6a2","Confidence: 80","N/A"
"2023-11-16T21:11:53Z","Cybersixgill","APT34 (OilRig)","Hash","ba26b003f8f8b00da1bb1e4c12d109cc","Confidence: 80","N/A"
"2023-11-16T21:11:53Z","Cybersixgill","APT34 (OilRig)","Hash","c88467a4416518a52ce45a51f96c9c280e3ece539613e82b0d9fe6f2d4122a3a","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","c5b4542d61af74cf7454d7f1c8d96218d709de38f94ccfa7c16b15f726dc08c0","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","03e847e6b3638e7df19960b6b5184a2a7ed4cbf597b9117b1cb20a2ee76d64a724234976b22fdd6357126ade95960769","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","1176381da7dea356f3377a59a6f0e799","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","ba14bbff25788c78bdd8945d8a2a2730b6c967309c23a5a58458fc91a4bec680365041174f85b01b8e6b41e21081a692","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","ffe22f1d330d83135f9a4d59aab373ef034c9b8853a9174d3cc5d65037bf845e03fb6f4337ed728419673c4c4368db8b","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","32a1651bb810bbe58df73bc2d2c2fa702ca7abd0","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","9c58ec8f7ce75ba1b629c9ef84ab069a32313288","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","2e803d28809be2a0216f25126efde37b","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","da0085a97c38ead734885e5cced1847f","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","c0afb5797e6873bbee69f9bf0aa7a9dd3a1c6fff","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","8c764df0606b2b223395a926d32e1ec7b25f484527f6eef2a02a85d6185412a235d00505827ff9df46bfeb068be7051f","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","c9d77215874e1e846d8ac8ac18a17de1d3f16a35f4ac4402b0ae9c01c65eb1ef20693e0384f61478a354e54a493307b6","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","1cafad865c72046a59b3888126d8389f7a1d2dd0c2e32e625b195693223f8a5d6c33e51a049a09de190c26e1d8f37d4b","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","6ec0c1d6311656c76787297775a8d0cb0aa6c4c7","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","2097320e71990865f04b9484858d279875cf5c66a5f6d12c819a34e2385da838","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","59e5cba3139a578c4d10af1cf3977870ddc04bf39de265c81138d1a243ae67ca9d5d88e6286b0b69cad0a11b9ed3ae1a","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","4c34d1cd875e39a8fa854eff3b520cdc68275f9d","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","c1fbe0fc31099b71315355da25a7036ea51a8627","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","4abcf21b63781a53bbc1aa17bd8d2cbc","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","87de1214f559f63639b5ceac04b0f346fbb2faaec42af9041adf779efcc886063c35354fd6030008c9cb52ae66e8b0c7","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","ec238353f020243758eb7511dddf8ab6ba01b35d","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","31f2369d2e38c78f5b3f2035dba07c08","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","c27c92683873b576fa47281ec446e7fdfd4509817892a5a86b826d24028c622492f8c06a62c2beaa876502736e333501","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","e287f70804460043b12410f95b4fa400e1910f42","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","46804472541ed61cc904cd14be18fe1d","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","929b12bc9f9e5f8e854de1d46ebf40d9","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","f0dfb7bf01c0412891da8fa2702f4c7b","Confidence: 80","N/A"
"2023-11-01T09:11:29Z","Cybersixgill","APT34 (OilRig)","Hash","755eb8b7fb8dce8101bdc602b6997b2764e38765b7c346c61dbd25bd78ae866250244988d46a7dc45df632b094d1ea74","Confidence: 80","N/A"
"2023-10-21T17:11:32Z","Cybersixgill","APT34 (OilRig)","Hash","576a1d9e79bf32120d74eabae45f17ab","Confidence: 80","N/A"
"2023-10-21T17:11:32Z","Cybersixgill","APT34 (OilRig)","Hash","56df507f945d6149a1f0090a19c71254cc08c84e","Confidence: 80","N/A"
"2023-10-21T17:11:32Z","Cybersixgill","APT34 (OilRig)","Hash","15758871606b8d71431dd4f9d6f94e4026c6cf07ef8b928211d817018ee6adb94444f88fa7fb167a289b3699f17b1d92","Confidence: 80","N/A"
"2023-10-21T17:11:32Z","Cybersixgill","APT34 (OilRig)","Hash","75878356f2e131cefb8aeb07e777fcc110475f8c92417fcade97e207a94ac372","Confidence: 80","N/A"
"2023-10-19T18:48:01Z","Cybersixgill","APT34 (OilRig)","Hash","661c9535d9e08a3f5e8ade7c31d5017519af2101786de046a4686bf8a5a911ff","Confidence: 60","N/A"
"2023-10-19T18:47:02Z","Cybersixgill","APT34 (OilRig)","Hash","be6d631fb2ff8abe22c5d48035534d0dede4abfd8c37b1d6cbf61b005d1959c1","Confidence: 60","N/A"
"2023-10-19T17:16:19Z","Cybersixgill","APT34 (OilRig)","Hash","1698f9797f059c4b30f636d16528ed3dd2b4f8290e67eb03e26181e91a3d7c3b","Confidence: 60","N/A"
"2023-10-19T17:15:18Z","Cybersixgill","APT34 (OilRig)","Hash","41672b08e6e49231aedf58123a46ed7334cafaad054f2fd5b1e0c1d5519fd532","Confidence: 60","N/A"
"2023-10-19T17:14:21Z","Cybersixgill","APT34 (OilRig)","Hash","497e1c76ed43bcf334557c64e1a9213976cd7df159d695dcc19c1ca3d421b9bc","Confidence: 60","N/A"
"2023-10-19T17:13:18Z","Cybersixgill","APT34 (OilRig)","Hash","6bad09944b3340947d2b39640b0e04c7b697a9ce70c7e47bc2276ed825e74a2a","Confidence: 60","N/A"
"2023-10-19T17:12:18Z","Cybersixgill","APT34 (OilRig)","Hash","927327bdce2f577b1ee19aa3ef72c06f7d6c2ecd5f08acc986052452a807caf2","Confidence: 60","N/A"
"2023-10-19T17:11:16Z","Cybersixgill","APT34 (OilRig)","Hash","d0bfdb5f0de097e4460c13bc333755958fb30d4cb22e5f4475731ad1bdd579ec","Confidence: 60","N/A"
"2023-10-19T16:04:56Z","Cybersixgill","APT34 (OilRig)","Hash","159b07668073e6cd656ad7e3822db997d5a8389a28c439757eb60ba68eaff70f","Confidence: 60","N/A"
"2023-10-19T16:03:54Z","Cybersixgill","APT34 (OilRig)","Hash","22df38f5441dec57e7d7c2e1a38901514d3f55203b2890dc38d2942f1e4bc100","Confidence: 60","N/A"
"2023-10-19T16:02:51Z","Cybersixgill","APT34 (OilRig)","Hash","23db83aa81de19443cafe14c9c0982c511a635a731d6df56a290701c83dae9c7","Confidence: 60","N/A"
"2023-10-19T16:01:49Z","Cybersixgill","APT34 (OilRig)","Hash","41ff7571d291c421049bfbd8d6d3c51b0a380db3b604cef294c1edfd465978d9","Confidence: 60","N/A"
"2023-10-19T16:00:48Z","Cybersixgill","APT34 (OilRig)","Hash","497978a120f1118d293906524262da64b15545ee38dc0f6c10dbff3bd9c0bac2","Confidence: 60","N/A"
"2023-10-19T15:59:44Z","Cybersixgill","APT34 (OilRig)","Hash","4d04ad9d3c3abeb61668e52a52a37a46c1a60bc8f29f12b76ff9f580caeefba8","Confidence: 60","N/A"
"2023-10-19T15:58:42Z","Cybersixgill","APT34 (OilRig)","Hash","5a803bfe951fbde6d6b23401c4fd1267b03f09d3907ef83df6cc25373c11a11a","Confidence: 60","N/A"
"2023-10-19T15:57:38Z","Cybersixgill","APT34 (OilRig)","Hash","6964f4c6fbfb77d50356c2ee944f7ec6848d93f05a35da6c1acb714468a30147","Confidence: 60","N/A"
"2023-10-19T15:56:35Z","Cybersixgill","APT34 (OilRig)","Hash","6b9f60dc91fbee3aecb4a875e24af38c97d3011fb23ace6f34283a73349c4681","Confidence: 60","N/A"
"2023-10-19T15:54:34Z","Cybersixgill","APT34 (OilRig)","Hash","7e107fdd6ea33ddc75c1b75fdf7a99d66e4739b4be232ff5574bf0e116bc6c05","Confidence: 60","N/A"
"2023-10-19T15:53:28Z","Cybersixgill","APT34 (OilRig)","Hash","a1a633c752be619d5984d02d4724d9984463aa1de0ea1375efda29cadb73355a","Confidence: 60","N/A"
"2023-10-19T15:52:25Z","Cybersixgill","APT34 (OilRig)","Hash","a6365e7a733cfe3fa5315d5f9624f56707525bbf559d97c66dbe821fae83c9e9","Confidence: 60","N/A"
"2023-10-19T15:51:28Z","Cybersixgill","APT34 (OilRig)","Hash","ba620b91bef388239f3078ecdcc9398318fd8465288f74b4110b2a463499ba08","Confidence: 60","N/A"
"2023-10-19T15:50:29Z","Cybersixgill","APT34 (OilRig)","Hash","c3ac52c9572f028d084f68f6877bf789204a6a0495962a12ee2402f66394a918","Confidence: 60","N/A"
"2023-10-19T15:49:27Z","Cybersixgill","APT34 (OilRig)","Hash","c488127b3384322f636b2a213f6f7b5fdaa6545a27d550995dbf3f32e22424bf","Confidence: 60","N/A"
"2023-10-19T15:48:28Z","Cybersixgill","APT34 (OilRig)","Hash","d884b3178fc97d1077a13d47aadf63081559817f499163c2dc29f6828ee08cae","Confidence: 60","N/A"
"2023-10-19T15:47:28Z","Cybersixgill","APT34 (OilRig)","Hash","db1cbe1d85a112caf035fd5d4babfb59b2ca93411e864066e60a61ec8fe27368","Confidence: 60","N/A"
"2023-10-17T10:18:47Z","Cybersixgill","APT34 (OilRig)","Domain","radiantsands.com","Confidence: 90","N/A"
"2023-10-17T10:18:47Z","Cybersixgill","APT34 (OilRig)","IP","139.162.61.77","Confidence: 90","N/A"
"2023-10-17T10:18:47Z","Cybersixgill","APT34 (OilRig)","IP","45.33.37.248","Confidence: 90","N/A"
"2023-10-06T13:08:55Z","Cybersixgill","APT34 (OilRig)","URL","http://23.106.122.5/windowsupdate.txt","Confidence: 90","N/A"
"2023-10-06T13:07:56Z","Cybersixgill","APT34 (OilRig)","URL","http://23.106.123.166/vmtools.rar","Confidence: 90","N/A"
"2023-09-30T00:27:27Z","Cybersixgill","APT34 (OilRig)","IP","175.207.13.231:80","Confidence: 90","N/A"
"2023-09-30T00:27:27Z","Cybersixgill","APT34 (OilRig)","IP","175.207.13.231:443","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:1050","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:80","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:110","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2096","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:221","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:53","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2078","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:995","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2086","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:443","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:2087","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:7080","Confidence: 90","N/A"
"2023-09-29T22:54:25Z","Cybersixgill","APT34 (OilRig)","IP","89.187.86.214:465","Confidence: 90","N/A"
