"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","45ea63c73a2a8336bfb61030f4f2cbe44916851253f558ea8c2653d95e2fd27e","Text Match: OceanLotus","https://www.virustotal.com/gui/file/45ea63c73a2a8336bfb61030f4f2cbe44916851253f558ea8c2653d95e2fd27e"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","ece26a9cade8c2e4123a0dfe0d3a0f0ebb30f39ae476c288b36308028ba06c5f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ece26a9cade8c2e4123a0dfe0d3a0f0ebb30f39ae476c288b36308028ba06c5f"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","f3097ea73f04795a2f6004236ddabe92a504c02b6b50e2ce2f475dc47fe166f2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f3097ea73f04795a2f6004236ddabe92a504c02b6b50e2ce2f475dc47fe166f2"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","32647c8af867fe3b533710091e41cffd124524863d689be5f0a8515d13bfc630","Text Match: OceanLotus","https://www.virustotal.com/gui/file/32647c8af867fe3b533710091e41cffd124524863d689be5f0a8515d13bfc630"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","f861a467c9dd987657efd4f95a3c108b4d8dffd06a2aab2e025418516286e328","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f861a467c9dd987657efd4f95a3c108b4d8dffd06a2aab2e025418516286e328"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","52713a6841f6aca58abafd57ac7bb12b8d8520b4984f702622d7abba31c1a63c","Text Match: OceanLotus","https://www.virustotal.com/gui/file/52713a6841f6aca58abafd57ac7bb12b8d8520b4984f702622d7abba31c1a63c"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","c04ac7fbf9788d0c85de8c80feadd3796d306ced214fa1aa0641282a7e9e80cd","Text Match: OceanLotus","https://www.virustotal.com/gui/file/c04ac7fbf9788d0c85de8c80feadd3796d306ced214fa1aa0641282a7e9e80cd"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","8a3e129c46f7ee0a3ac2125f0d8beda0544f90f3244ac3fe73a6978b414cddf3","Text Match: OceanLotus","https://www.virustotal.com/gui/file/8a3e129c46f7ee0a3ac2125f0d8beda0544f90f3244ac3fe73a6978b414cddf3"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","88a7b25d753950051f95ad9438201a6ab5bca7e5f248c6903e15d37f3faf8e5a","Text Match: OceanLotus","https://www.virustotal.com/gui/file/88a7b25d753950051f95ad9438201a6ab5bca7e5f248c6903e15d37f3faf8e5a"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","23f40d3dc5d586104af1e8d2e8845d9a563a3aed892a44ff6acf72f7a811c601","Text Match: OceanLotus","https://www.virustotal.com/gui/file/23f40d3dc5d586104af1e8d2e8845d9a563a3aed892a44ff6acf72f7a811c601"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","72ca44ebcd16ce04094f723bbe92394d437a08d319920603a019d333effbabbe","Text Match: OceanLotus","https://www.virustotal.com/gui/file/72ca44ebcd16ce04094f723bbe92394d437a08d319920603a019d333effbabbe"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","ce04f724ceec125a7552bea8e728eefedb51e78bdeb43b7b833bb9a616c4d083","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ce04f724ceec125a7552bea8e728eefedb51e78bdeb43b7b833bb9a616c4d083"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","40f2d29e0dd9a0eb7f80dcae5da9fb7ff9beea83e046a15bfe7b28c6e6d77d9f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/40f2d29e0dd9a0eb7f80dcae5da9fb7ff9beea83e046a15bfe7b28c6e6d77d9f"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","43a8848f1aabaa9c30aa5063f8c65d9c132a5b97e572f7e1e149e81c6a240ca4","Text Match: OceanLotus","https://www.virustotal.com/gui/file/43a8848f1aabaa9c30aa5063f8c65d9c132a5b97e572f7e1e149e81c6a240ca4"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","993c75e8578a60a7e2656cc01f79fbf717f163693954e2c9d1044adf4928b1ab","Text Match: OceanLotus","https://www.virustotal.com/gui/file/993c75e8578a60a7e2656cc01f79fbf717f163693954e2c9d1044adf4928b1ab"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","f8865c8a716486f0d39381f1e7777da0d5cf95d1b7911dea25eacc28b7ea1bb2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f8865c8a716486f0d39381f1e7777da0d5cf95d1b7911dea25eacc28b7ea1bb2"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","3b9ffdd152a0b68b1696fecd02bfd9892bc78904a0b25e13782027c4da5925c6","Text Match: OceanLotus","https://www.virustotal.com/gui/file/3b9ffdd152a0b68b1696fecd02bfd9892bc78904a0b25e13782027c4da5925c6"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","4e68b8813d7cca28da969275efc255d2a04e07d5d9b55a1149d5b8f4169d3582","Text Match: OceanLotus","https://www.virustotal.com/gui/file/4e68b8813d7cca28da969275efc255d2a04e07d5d9b55a1149d5b8f4169d3582"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","4b21ad30a6e67c24d47ded230290eb83a7e16b033eed8d5b68814cb50b56c4c2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/4b21ad30a6e67c24d47ded230290eb83a7e16b033eed8d5b68814cb50b56c4c2"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","4f6bc03dcbd3d9f23300953cc2fef1f5f2465ecf3a6cf07387352645ab819f0d","Text Match: OceanLotus","https://www.virustotal.com/gui/file/4f6bc03dcbd3d9f23300953cc2fef1f5f2465ecf3a6cf07387352645ab819f0d"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","2eade2ff6fac11c608a74e11b37b85dd63a158587673d7b7e982aece3d6afe18","Text Match: OceanLotus","https://www.virustotal.com/gui/file/2eade2ff6fac11c608a74e11b37b85dd63a158587673d7b7e982aece3d6afe18"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","3e551ff29774beffe4c30ce92df16e77113b6f46f6b54dafd489a532cafdc839","Text Match: OceanLotus","https://www.virustotal.com/gui/file/3e551ff29774beffe4c30ce92df16e77113b6f46f6b54dafd489a532cafdc839"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","5011ab85068e3341408eb2db14d432031799329173b18f793f12537d920d552d","Text Match: OceanLotus","https://www.virustotal.com/gui/file/5011ab85068e3341408eb2db14d432031799329173b18f793f12537d920d552d"
"2026-02-02","VirusTotal (Fallback)","APT32","SHA256","49793bc2ec0581f854bcfce9b89ff09e7f54008ee90f915b0cd4fff268bee88b","Text Match: OceanLotus","https://www.virustotal.com/gui/file/49793bc2ec0581f854bcfce9b89ff09e7f54008ee90f915b0cd4fff268bee88b"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","f5a54397abb275bc98355f6f16ee4283248bf4881d9cb5d00a100c9385bb323b","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f5a54397abb275bc98355f6f16ee4283248bf4881d9cb5d00a100c9385bb323b"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","211fd0067079a966781c284e02b9248bb0b64a082c683714e7b51feac30ed1a5","Text Match: OceanLotus","https://www.virustotal.com/gui/file/211fd0067079a966781c284e02b9248bb0b64a082c683714e7b51feac30ed1a5"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","f03c358b78816463553da77281e55f1d1e869533bf10e68342285ff568d321c4","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f03c358b78816463553da77281e55f1d1e869533bf10e68342285ff568d321c4"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","8f01722cffdec43d05cd2ff8c0df9102e3b7a14239f383566975e1af8938a505","Text Match: OceanLotus","https://www.virustotal.com/gui/file/8f01722cffdec43d05cd2ff8c0df9102e3b7a14239f383566975e1af8938a505"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","7fb56dfc683d5814437dff707675bf015b53ac7a051200c77025fc84bc5ce76f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/7fb56dfc683d5814437dff707675bf015b53ac7a051200c77025fc84bc5ce76f"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","f6862dfcb5bba4bc7809456db7ee6e10130ac65942578adaaa2954ae544685ce","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f6862dfcb5bba4bc7809456db7ee6e10130ac65942578adaaa2954ae544685ce"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","18bee250523868d6329aa34f5425afc4d4841814febfc39f3547eea3af9feca6","Text Match: OceanLotus","https://www.virustotal.com/gui/file/18bee250523868d6329aa34f5425afc4d4841814febfc39f3547eea3af9feca6"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","b23a4c7cdddc76bbeb71b4c6458a87622e8bb5e9b4022235d15a21bb7a017ce4","Text Match: OceanLotus","https://www.virustotal.com/gui/file/b23a4c7cdddc76bbeb71b4c6458a87622e8bb5e9b4022235d15a21bb7a017ce4"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","ab420e8f2a4604d490507d62f0fd541c99ea8a6f959878c668f6dd26e4558deb","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ab420e8f2a4604d490507d62f0fd541c99ea8a6f959878c668f6dd26e4558deb"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","a0d58f57e52a8bada36314e666ad8e05c5441b7e3aae9405c16a123a1887ecc6","Text Match: OceanLotus","https://www.virustotal.com/gui/file/a0d58f57e52a8bada36314e666ad8e05c5441b7e3aae9405c16a123a1887ecc6"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","20605fd55a221ac244ad7c7d053e9f621e36238a8411f65e85ac86f9aabd234e","Text Match: OceanLotus","https://www.virustotal.com/gui/file/20605fd55a221ac244ad7c7d053e9f621e36238a8411f65e85ac86f9aabd234e"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","3422483d5d1f14a283e0f35249046d2b197fdacb9a1e6d92c1f94660fdc7de32","Text Match: OceanLotus","https://www.virustotal.com/gui/file/3422483d5d1f14a283e0f35249046d2b197fdacb9a1e6d92c1f94660fdc7de32"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","21692863d37c778140891496c7772a6b6e315eb1126f667100fe8d8f950ae14a","Text Match: OceanLotus","https://www.virustotal.com/gui/file/21692863d37c778140891496c7772a6b6e315eb1126f667100fe8d8f950ae14a"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","eb5602bd2ca18131dd45c135e740aca5d26263221ede280b5b43e60fb091d079","Text Match: OceanLotus","https://www.virustotal.com/gui/file/eb5602bd2ca18131dd45c135e740aca5d26263221ede280b5b43e60fb091d079"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","292a8c1152ba6996a834151658810d2e6d70547b37309849acd6995039c1065f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/292a8c1152ba6996a834151658810d2e6d70547b37309849acd6995039c1065f"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","a8dae0022fc1d2843e034863356e4766ec1e10675535a6203dcc7a13d85f59fe","Text Match: OceanLotus","https://www.virustotal.com/gui/file/a8dae0022fc1d2843e034863356e4766ec1e10675535a6203dcc7a13d85f59fe"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","ade77dc6325128f9f28246d554c12126761a00554b918839edb457fca7577653","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ade77dc6325128f9f28246d554c12126761a00554b918839edb457fca7577653"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","c6085943ecac6f1048a2ab43144f8bcd98bef6f0d7d4e21ee4b2f8ddef2b936c","Text Match: OceanLotus","https://www.virustotal.com/gui/file/c6085943ecac6f1048a2ab43144f8bcd98bef6f0d7d4e21ee4b2f8ddef2b936c"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","5f64ff3619bd7efbbda6cca3c94cacf0ca72b46fffbd0590810ca75321c528d2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/5f64ff3619bd7efbbda6cca3c94cacf0ca72b46fffbd0590810ca75321c528d2"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","6a98b327f5c5dd3b5689a48a0ed934aadc94b0c2db2dc41c6fa814dfd04e765e","Text Match: OceanLotus","https://www.virustotal.com/gui/file/6a98b327f5c5dd3b5689a48a0ed934aadc94b0c2db2dc41c6fa814dfd04e765e"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","d8de414b7a4707e46000a108f7c2a5838fd2529b6fb86e6141530abc5e8df1d7","Text Match: OceanLotus","https://www.virustotal.com/gui/file/d8de414b7a4707e46000a108f7c2a5838fd2529b6fb86e6141530abc5e8df1d7"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","b072c9f63efeef36c4365824f3beac6d9aa05b368911dae5c15c74579171f73a","Text Match: OceanLotus","https://www.virustotal.com/gui/file/b072c9f63efeef36c4365824f3beac6d9aa05b368911dae5c15c74579171f73a"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","9fa04cc8df2e658f639f3068e675eb027cc725bddc2780f9f339822e082a301f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/9fa04cc8df2e658f639f3068e675eb027cc725bddc2780f9f339822e082a301f"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","63cc56108b5dc4d074aea072aae416f937086d87cde1682f13d0005bfc3db34a","Text Match: OceanLotus","https://www.virustotal.com/gui/file/63cc56108b5dc4d074aea072aae416f937086d87cde1682f13d0005bfc3db34a"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","8a3486ea2c77f405b24da3130dd59af9151dd517abf0c156e347351a937e1715","Text Match: OceanLotus","https://www.virustotal.com/gui/file/8a3486ea2c77f405b24da3130dd59af9151dd517abf0c156e347351a937e1715"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","ec32c76ebaf880b4b839709e2e526f992a9d9d7c9262382b8b30344c49576149","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ec32c76ebaf880b4b839709e2e526f992a9d9d7c9262382b8b30344c49576149"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","ae342a6bae705294f0382ff7b639d2559d48667d3f57f545b1b0b2ab7535d475","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ae342a6bae705294f0382ff7b639d2559d48667d3f57f545b1b0b2ab7535d475"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","76bbfe164bc9009ba3a3c4ef16aad260c4d7529346c16cdb96093af188c72e74","Text Match: OceanLotus","https://www.virustotal.com/gui/file/76bbfe164bc9009ba3a3c4ef16aad260c4d7529346c16cdb96093af188c72e74"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","364615ee13e88d4e0a71b764cbcf6c0a125e6aab94737ac55acfa14c4b7d035b","Text Match: OceanLotus","https://www.virustotal.com/gui/file/364615ee13e88d4e0a71b764cbcf6c0a125e6aab94737ac55acfa14c4b7d035b"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","b86fee2f5ab9489f0b2fb452f3fe7d9a524d267dded1af927fc3f99ae3475253","Text Match: OceanLotus","https://www.virustotal.com/gui/file/b86fee2f5ab9489f0b2fb452f3fe7d9a524d267dded1af927fc3f99ae3475253"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","4038814e112249cb1614dba7e43e4a8bf8ac4e1feac51906e1fc8063f5950784","Text Match: OceanLotus","https://www.virustotal.com/gui/file/4038814e112249cb1614dba7e43e4a8bf8ac4e1feac51906e1fc8063f5950784"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","c912b514f445e73bc0b2614ee4b0cad0bbd13ed7762312d8335c0fab55a89822","Text Match: OceanLotus","https://www.virustotal.com/gui/file/c912b514f445e73bc0b2614ee4b0cad0bbd13ed7762312d8335c0fab55a89822"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","07037b15acbf683c56df696b38bbc823831c67d9d2151e296c30c1c07eb0e92d","Text Match: OceanLotus","https://www.virustotal.com/gui/file/07037b15acbf683c56df696b38bbc823831c67d9d2151e296c30c1c07eb0e92d"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","402cf7ad361de2db65a72f914a1ab53958807296ca04a643a0e0e19590386166","Text Match: OceanLotus","https://www.virustotal.com/gui/file/402cf7ad361de2db65a72f914a1ab53958807296ca04a643a0e0e19590386166"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","3335d03cf554d1eec8c813f116875bcfc574c8e36affec65c233117ebe105d25","Text Match: OceanLotus","https://www.virustotal.com/gui/file/3335d03cf554d1eec8c813f116875bcfc574c8e36affec65c233117ebe105d25"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","d3e042e23fd7240c0af46c9b7606804157f4c515a38e239f0385d8fea26eafbd","Text Match: OceanLotus","https://www.virustotal.com/gui/file/d3e042e23fd7240c0af46c9b7606804157f4c515a38e239f0385d8fea26eafbd"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","1196c140bd08731ee15ff97cf041b88fd08dbe4b926740b927cf5ec12132fc7a","Text Match: OceanLotus","https://www.virustotal.com/gui/file/1196c140bd08731ee15ff97cf041b88fd08dbe4b926740b927cf5ec12132fc7a"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","1592c0075e562e482b0710c5c0f70421c9ab81a3cd995c4bafa96e0673abeabd","Text Match: OceanLotus","https://www.virustotal.com/gui/file/1592c0075e562e482b0710c5c0f70421c9ab81a3cd995c4bafa96e0673abeabd"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","931e6d336e02c006251029ed9828622d750194e8ba00b0836b81ce089a303e40","Text Match: OceanLotus","https://www.virustotal.com/gui/file/931e6d336e02c006251029ed9828622d750194e8ba00b0836b81ce089a303e40"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","2ba952fe77a15bad6df4a5ac09a83ad36bf3e141d310f7abc0e4113a5460fa59","Text Match: OceanLotus","https://www.virustotal.com/gui/file/2ba952fe77a15bad6df4a5ac09a83ad36bf3e141d310f7abc0e4113a5460fa59"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","ccf6d72c05b390d13dc50f37d70fab78a607a754e6dfd3bc6f160a116716ce0d","Text Match: OceanLotus","https://www.virustotal.com/gui/file/ccf6d72c05b390d13dc50f37d70fab78a607a754e6dfd3bc6f160a116716ce0d"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","26de4847c96c8afe4f549aa7aeb368ef8fcc59089e0eb710319e52bc7aa5c3b2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/26de4847c96c8afe4f549aa7aeb368ef8fcc59089e0eb710319e52bc7aa5c3b2"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","73c3d9969777292fa670f0e6af92440a2a6614bdeac4d8149717eee8f2a752e2","Text Match: OceanLotus","https://www.virustotal.com/gui/file/73c3d9969777292fa670f0e6af92440a2a6614bdeac4d8149717eee8f2a752e2"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","859628538c52c84c5affd2af3252acdbde6a08f60a9554134edabdbd36995dc0","Text Match: OceanLotus","https://www.virustotal.com/gui/file/859628538c52c84c5affd2af3252acdbde6a08f60a9554134edabdbd36995dc0"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","a41c0fdca89fa1df1fa351a965032bcfbcc443404380e061859b4567dd9a9e81","Text Match: OceanLotus","https://www.virustotal.com/gui/file/a41c0fdca89fa1df1fa351a965032bcfbcc443404380e061859b4567dd9a9e81"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","2d4f9fc6c643f53befff2abf29363ba66fee11749cf94ed6fd270b5e2463921c","Text Match: OceanLotus","https://www.virustotal.com/gui/file/2d4f9fc6c643f53befff2abf29363ba66fee11749cf94ed6fd270b5e2463921c"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","e5fae4805c9caa64692032bee545f855c63a282855fe4b94a4c2abe5fa28dd08","Text Match: OceanLotus","https://www.virustotal.com/gui/file/e5fae4805c9caa64692032bee545f855c63a282855fe4b94a4c2abe5fa28dd08"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","bf3fc25ac9c986329cd58eeac130812c369e1a77dac96fc2a5b17130202e491d","Text Match: OceanLotus","https://www.virustotal.com/gui/file/bf3fc25ac9c986329cd58eeac130812c369e1a77dac96fc2a5b17130202e491d"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","bdebb50a7f3567468f658e0d009df2443982e3e90428179e3cf94d06f393f6e0","Text Match: OceanLotus","https://www.virustotal.com/gui/file/bdebb50a7f3567468f658e0d009df2443982e3e90428179e3cf94d06f393f6e0"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","9e770e30f8429fbaba36d38cfc8beb7802f17d64f5492777695a47bb1463db2b","Text Match: OceanLotus","https://www.virustotal.com/gui/file/9e770e30f8429fbaba36d38cfc8beb7802f17d64f5492777695a47bb1463db2b"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","d9e9a550c296a978e2ee33c5680262723fa3a3001d3a48b33c3a9d5f7d286af0","Text Match: OceanLotus","https://www.virustotal.com/gui/file/d9e9a550c296a978e2ee33c5680262723fa3a3001d3a48b33c3a9d5f7d286af0"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","b610f25dd0e41d3ef0a348e7c95896fc73d391d6977108d4625771fd60d86265","Text Match: OceanLotus","https://www.virustotal.com/gui/file/b610f25dd0e41d3ef0a348e7c95896fc73d391d6977108d4625771fd60d86265"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","3c0a797dd844e0d3af5913e9e4a5acdad6e91e7f39a17cb78c28e9f3c1ff5d23","Text Match: OceanLotus","https://www.virustotal.com/gui/file/3c0a797dd844e0d3af5913e9e4a5acdad6e91e7f39a17cb78c28e9f3c1ff5d23"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","71bf7961c5a1e035ed41b83206aee2a8a135423e184fc01c09a276912e20c2ca","Text Match: OceanLotus","https://www.virustotal.com/gui/file/71bf7961c5a1e035ed41b83206aee2a8a135423e184fc01c09a276912e20c2ca"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","88c50fb9e4356e54db3eb180d0a9ff1283ff8eca494f257454536baf8f974521","Text Match: OceanLotus","https://www.virustotal.com/gui/file/88c50fb9e4356e54db3eb180d0a9ff1283ff8eca494f257454536baf8f974521"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","cc8c6d44146c47dd8e4c5f805826441d6a5a26ade2986b4d912dbe8e0d517c7f","Text Match: OceanLotus","https://www.virustotal.com/gui/file/cc8c6d44146c47dd8e4c5f805826441d6a5a26ade2986b4d912dbe8e0d517c7f"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","e8c4af0c955f165e26db52d00e0f197d7f91f559952ed6a967a0574ca76d23b6","Text Match: OceanLotus","https://www.virustotal.com/gui/file/e8c4af0c955f165e26db52d00e0f197d7f91f559952ed6a967a0574ca76d23b6"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","f1759d405702738498b56031a09b00dbf08eed0be7b6f1cfb7df1f6b823fbe19","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f1759d405702738498b56031a09b00dbf08eed0be7b6f1cfb7df1f6b823fbe19"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","f16fa15d97b27d8103a5ef41426e9c9ad1f5e888c56c328c562d01499611e49b","Text Match: OceanLotus","https://www.virustotal.com/gui/file/f16fa15d97b27d8103a5ef41426e9c9ad1f5e888c56c328c562d01499611e49b"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","9b537fe666673b54f20bce584aa4f0290d31c39409b1942f4ef0e57f849c3418","Text Match: OceanLotus","https://www.virustotal.com/gui/file/9b537fe666673b54f20bce584aa4f0290d31c39409b1942f4ef0e57f849c3418"
"2026-01-30","VirusTotal (Fallback)","APT32","SHA256","539d560b6f43c84d72d655198f801c49cf8674ae656c57c8a937372e23624860","Text Match: OceanLotus","https://www.virustotal.com/gui/file/539d560b6f43c84d72d655198f801c49cf8674ae656c57c8a937372e23624860"
